date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,IND,DEU,0.33130691520026356,509978.0,168959.238,509978.0,kg,8,6,509978.0,kg,8,168959.238,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,509978.0,0,World,W00,276,Germany,DEU,202402,168959.238,kg,8,2,20240201,2024,699,India,IND,C,import
2024-02-01,IND,IDN,0.6776842830769231,325000.0,220247.392,325000.0,kg,8,6,325000.0,kg,8,220247.392,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,325000.0,0,World,W00,360,Indonesia,IDN,202402,220247.392,kg,8,2,20240201,2024,699,India,IND,C,import
2024-02-01,IND,S19,0.6327373333333334,1230000.0,778266.92,1230000.0,kg,8,6,1230000.0,kg,8,778266.92,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1230000.0,0,World,W00,490,"Other Asia, nes",S19,202402,778266.92,kg,8,2,20240201,2024,699,India,IND,C,import
2024-02-01,IND,SAU,0.6338397771428571,175000.0,110921.961,175000.0,kg,8,6,175000.0,kg,8,110921.961,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,175000.0,0,World,W00,682,Saudi Arabia,SAU,202402,110921.961,kg,8,2,20240201,2024,699,India,IND,C,import
2024-02-01,IND,EGY,0.6312120168350168,297000.0,187469.969,297000.0,kg,8,6,297000.0,kg,8,187469.969,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,297000.0,0,World,W00,818,Egypt,EGY,202402,187469.969,kg,8,2,20240201,2024,699,India,IND,C,import
2024-02-01,IND,UZB,0.5482071994301995,351000.0,192420.727,351000.0,kg,8,6,351000.0,kg,8,192420.727,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,351000.0,0,World,W00,860,Uzbekistan,UZB,202402,192420.727,kg,8,2,20240201,2024,699,India,IND,C,import
2024-03-01,IND,W00,0.6343433234653897,2297000.0,1457086.614,2297000.0,kg,8,6,2297000.0,kg,8,1457086.614,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2297000.0,0,World,W00,0,World,W00,202403,1457086.614,kg,8,3,20240301,2024,699,India,IND,C,import
2024-03-01,IND,BEL,0.668438888392857,224000.0,149730.311,224000.0,kg,8,6,224000.0,kg,8,149730.311,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,224000.0,0,World,W00,56,Belgium,BEL,202403,149730.311,kg,8,3,20240301,2024,699,India,IND,C,import
2024-03-01,IND,S19,0.6523686301476301,1287000.0,839598.427,1287000.0,kg,8,6,1287000.0,kg,8,839598.427,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1287000.0,0,World,W00,490,"Other Asia, nes",S19,202403,839598.427,kg,8,3,20240301,2024,699,India,IND,C,import
2024-03-01,IND,SAU,0.6221110933333334,450000.0,279949.992,450000.0,kg,8,6,450000.0,kg,8,279949.992,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,450000.0,0,World,W00,682,Saudi Arabia,SAU,202403,279949.992,kg,8,3,20240301,2024,699,India,IND,C,import
2024-03-01,IND,SGP,0.5853602583333334,120000.0,70243.231,120000.0,kg,8,6,120000.0,kg,8,70243.231,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,702,Singapore,SGP,202403,70243.231,kg,8,3,20240301,2024,699,India,IND,C,import
2024-03-01,IND,UZB,0.5442807962962963,216000.0,117564.652,216000.0,kg,8,6,216000.0,kg,8,117564.652,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,216000.0,0,World,W00,860,Uzbekistan,UZB,202403,117564.652,kg,8,3,20240301,2024,699,India,IND,C,import
2024-04-01,IND,W00,0.5977091097398421,11740950.0,7017672.772,11740950.0,kg,8,6,11740950.0,kg,8,7017672.772,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,11740950.0,0,World,W00,0,World,W00,202404,7017672.772,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,BEL,0.6727570679012346,324000.0,217973.29,324000.0,kg,8,6,324000.0,kg,8,217973.29,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,324000.0,0,World,W00,56,Belgium,BEL,202404,217973.29,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,CHN,0.7532573040752351,15950.0,12014.454,15950.0,kg,8,6,15950.0,kg,8,12014.454,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15950.0,0,World,W00,156,China,CHN,202404,12014.454,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,DEU,0.5832329908510638,9400000.0,5482390.114,9400000.0,kg,8,6,9400000.0,kg,8,5482390.114,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9400000.0,0,World,W00,276,Germany,DEU,202404,5482390.114,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,S19,0.6499588011257036,1066000.0,692856.082,1066000.0,kg,8,6,1066000.0,kg,8,692856.082,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1066000.0,0,World,W00,490,"Other Asia, nes",S19,202404,692856.082,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,SAU,0.67290147,500000.0,336450.735,500000.0,kg,8,6,500000.0,kg,8,336450.735,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,500000.0,0,World,W00,682,Saudi Arabia,SAU,202404,336450.735,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,SGP,0.6042623229166666,96000.0,58009.183,96000.0,kg,8,6,96000.0,kg,8,58009.183,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,96000.0,0,World,W00,702,Singapore,SGP,202404,58009.183,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,SWE,0.7332053979591837,98000.0,71854.129,98000.0,kg,8,6,98000.0,kg,8,71854.129,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,98000.0,0,World,W00,752,Sweden,SWE,202404,71854.129,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,TUR,0.7377260000000001,25000.0,18443.15,25000.0,kg,8,6,25000.0,kg,8,18443.15,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,792,Türkiye,TUR,202404,18443.15,kg,8,4,20240401,2024,699,India,IND,C,import
2024-04-01,IND,UZB,0.5911186805555555,216000.0,127681.635,216000.0,kg,8,6,216000.0,kg,8,127681.635,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,216000.0,0,World,W00,860,Uzbekistan,UZB,202404,127681.635,kg,8,4,20240401,2024,699,India,IND,C,import
2024-05-01,IND,W00,0.6509825757993911,2355230.0,1533213.692,2355230.0,kg,8,6,2355230.0,kg,8,1533213.692,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2355230.0,0,World,W00,0,World,W00,202405,1533213.692,kg,8,5,20240501,2024,699,India,IND,C,import
2024-05-01,IND,CHN,0.687923637571715,782610.0,538375.918,782610.0,kg,8,6,782610.0,kg,8,538375.918,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,782610.0,0,World,W00,156,China,CHN,202405,538375.918,kg,8,5,20240501,2024,699,India,IND,C,import
2024-05-01,IND,FIN,0.6780908214285714,140000.0,94932.715,140000.0,kg,8,6,140000.0,kg,8,94932.715,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,140000.0,0,World,W00,246,Finland,FIN,202405,94932.715,kg,8,5,20240501,2024,699,India,IND,C,import
2024-05-01,IND,DEU,0.5954604467627941,369995.0,220317.388,369995.0,kg,8,6,369995.0,kg,8,220317.388,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,369995.0,0,World,W00,276,Germany,DEU,202405,220317.388,kg,8,5,20240501,2024,699,India,IND,C,import
2024-05-01,IND,S19,0.6625072312599681,627000.0,415392.034,627000.0,kg,8,6,627000.0,kg,8,415392.034,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,627000.0,0,World,W00,490,"Other Asia, nes",S19,202405,415392.034,kg,8,5,20240501,2024,699,India,IND,C,import
2024-05-01,IND,SGP,0.5965532499999999,264000.0,157490.058,264000.0,kg,8,6,264000.0,kg,8,157490.058,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,264000.0,0,World,W00,702,Singapore,SGP,202405,157490.058,kg,8,5,20240501,2024,699,India,IND,C,import
2024-05-01,IND,TUR,0.8046001809954751,27625.0,22227.08,27625.0,kg,8,6,27625.0,kg,8,22227.08,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27625.0,0,World,W00,792,Türkiye,TUR,202405,22227.08,kg,8,5,20240501,2024,699,India,IND,C,import
2024-05-01,IND,UZB,0.5866562430555555,144000.0,84478.499,144000.0,kg,8,6,144000.0,kg,8,84478.499,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,144000.0,0,World,W00,860,Uzbekistan,UZB,202405,84478.499,kg,8,5,20240501,2024,699,India,IND,C,import
2024-06-01,IND,W00,0.6737497202128606,2698480.0,1818100.145,2698480.0,kg,8,6,2698480.0,kg,8,1818100.145,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2698480.0,0,World,W00,0,World,W00,202406,1818100.145,kg,8,6,20240601,2024,699,India,IND,C,import
2024-06-01,IND,BEL,0.7680039846938775,196000.0,150528.781,196000.0,kg,8,6,196000.0,kg,8,150528.781,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,196000.0,0,World,W00,56,Belgium,BEL,202406,150528.781,kg,8,6,20240601,2024,699,India,IND,C,import
2024-06-01,IND,CHN,0.6493866291344124,539980.0,350655.792,539980.0,kg,8,6,539980.0,kg,8,350655.792,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,539980.0,0,World,W00,156,China,CHN,202406,350655.792,kg,8,6,20240601,2024,699,India,IND,C,import
2024-06-01,IND,DEU,0.621108515,400000.0,248443.406,400000.0,kg,8,6,400000.0,kg,8,248443.406,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,400000.0,0,World,W00,276,Germany,DEU,202406,248443.406,kg,8,6,20240601,2024,699,India,IND,C,import
2024-06-01,IND,S19,0.6752959850917432,872000.0,588858.099,872000.0,kg,8,6,872000.0,kg,8,588858.099,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,872000.0,0,World,W00,490,"Other Asia, nes",S19,202406,588858.099,kg,8,6,20240601,2024,699,India,IND,C,import
2024-06-01,IND,SGP,0.6265295666666667,90000.0,56387.661,90000.0,kg,8,6,90000.0,kg,8,56387.661,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,90000.0,0,World,W00,702,Singapore,SGP,202406,56387.661,kg,8,6,20240601,2024,699,India,IND,C,import
2024-06-01,IND,SWE,0.7983197959183673,24500.0,19558.835,24500.0,kg,8,6,24500.0,kg,8,19558.835,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24500.0,0,World,W00,752,Sweden,SWE,202406,19558.835,kg,8,6,20240601,2024,699,India,IND,C,import
2024-06-01,IND,EGY,0.7223583463541666,384000.0,277385.605,384000.0,kg,8,6,384000.0,kg,8,277385.605,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,384000.0,0,World,W00,818,Egypt,EGY,202406,277385.605,kg,8,6,20240601,2024,699,India,IND,C,import
2024-06-01,IND,UZB,0.6577185729166667,192000.0,126281.966,192000.0,kg,8,6,192000.0,kg,8,126281.966,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,192000.0,0,World,W00,860,Uzbekistan,UZB,202406,126281.966,kg,8,6,20240601,2024,699,India,IND,C,import
