date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-01-01,FRA,ISR,0.5339215218550106,75040.0,40065.471,75040.0,kg,8,6,45759.0,kg K2O,32,40065.471,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,75040.0,0,World,W00,376,Israel,ISR,202401,40065.471,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,ITA,27.827061184614525,17913.0,498466.147,17913.0,kg,8,6,17913.0,kg K2O,32,498466.147,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,17913.0,0,World,W00,380,Italy,ITA,202401,498466.147,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,JOR,28.3535,2.0,56.707,2.0,kg,8,6,1.0,kg K2O,32,56.707,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,400,Jordan,JOR,202401,56.707,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,NLD,0.5697441100855566,332178.0,189256.459,332178.0,kg,8,6,225288.0,kg K2O,32,189256.459,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,332178.0,0,World,W00,528,Netherlands,NLD,202401,189256.459,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,POL,1.2462857142857142,21.0,26.172,21.0,kg,8,6,14.0,kg K2O,32,26.172,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,21.0,0,World,W00,616,Poland,POL,202401,26.172,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,RUS,0.33214693049852634,793940.0,263704.734,793940.0,kg,8,6,484303.0,kg K2O,32,263704.734,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,793940.0,0,World,W00,643,Russian Federation,RUS,202401,263704.734,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,ESP,0.406218432442682,3638910.0,1478192.316,3638910.0,kg,8,6,1968578.0,kg K2O,32,1478192.316,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3638910.0,0,World,W00,724,Spain,ESP,202401,1478192.316,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,SWE,0.6543078431372549,510.0,333.697,510.0,kg,8,6,276.0,kg K2O,32,333.697,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,510.0,0,World,W00,752,Sweden,SWE,202401,333.697,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,CHE,1.0905,2.0,2.181,2.0,kg,8,6,1.0,kg K2O,32,2.181,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,757,Switzerland,CHE,202401,2.181,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,GBR,5.886061450777202,9650.0,56800.493,9650.0,kg,8,6,9608.0,kg K2O,32,56800.493,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,9650.0,0,World,W00,826,United Kingdom,GBR,202401,56800.493,kg,8,1,20240101,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,W00,0.3585027319634151,49472295.0,17735952.914,49472295.0,kg,8,6,26600636.0,kg K2O,32,17735952.914,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49472295.0,0,World,W00,0,World,W00,202402,17735952.914,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,AUT,0.4258376848795991,163620.0,69675.562,163620.0,kg,8,6,163620.0,kg K2O,32,69675.562,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,163620.0,0,World,W00,40,Austria,AUT,202402,69675.562,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,BEL,0.4010501989697293,8737510.0,3504180.124,8737510.0,kg,8,6,5330888.0,kg K2O,32,3504180.124,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,8737510.0,0,World,W00,56,Belgium,BEL,202402,3504180.124,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,CYP,0.9166511666666667,24000.0,21999.628,24000.0,kg,8,6,1200.0,kg K2O,32,21999.628,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,196,Cyprus,CYP,202402,21999.628,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,DNK,0.679371893939394,26400.0,17935.418,26400.0,kg,8,6,26400.0,kg K2O,32,17935.418,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,26400.0,0,World,W00,208,Denmark,DNK,202402,17935.418,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,DEU,0.3340521626826135,26988010.0,9015403.107,26988010.0,kg,8,6,15199540.0,kg K2O,32,9015403.107,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,26988010.0,0,World,W00,276,Germany,DEU,202402,9015403.107,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,ISR,0.7016564166666667,12000.0,8419.877,12000.0,kg,8,6,7200.0,kg K2O,32,8419.877,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,12000.0,0,World,W00,376,Israel,ISR,202402,8419.877,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,ITA,2.295246931244125,431934.0,991395.188,431934.0,kg,8,6,217908.0,kg K2O,32,991395.188,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,431934.0,0,World,W00,380,Italy,ITA,202402,991395.188,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,NLD,0.23060677876441105,1448022.0,333923.689,1448022.0,kg,8,6,881559.0,kg K2O,32,333923.689,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1448022.0,0,World,W00,528,Netherlands,NLD,202402,333923.689,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,PAK,3.778,2.0,7.556,2.0,kg,8,6,1.0,kg K2O,32,7.556,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,586,Pakistan,PAK,202402,7.556,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,RUS,0.26766565444164003,6315460.0,1690431.734,6315460.0,kg,8,6,2905110.0,kg K2O,32,1690431.734,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6315460.0,0,World,W00,643,Russian Federation,RUS,202402,1690431.734,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,VNM,0.43456220833333337,216000.0,93865.437,216000.0,kg,8,6,129870.0,kg K2O,32,93865.437,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,216000.0,0,World,W00,704,Viet Nam,VNM,202402,93865.437,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,ESP,0.38800387042042356,5106422.0,1981311.5,5106422.0,kg,8,6,1737013.0,kg K2O,32,1981311.5,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5106422.0,0,World,W00,724,Spain,ESP,202402,1981311.5,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,SWE,0.6476823529411765,510.0,330.318,510.0,kg,8,6,276.0,kg K2O,32,330.318,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,510.0,0,World,W00,752,Sweden,SWE,202402,330.318,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,CHE,5.937166666666666,6.0,35.623,6.0,kg,8,6,3.0,kg K2O,32,35.623,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6.0,0,World,W00,757,Switzerland,CHE,202402,35.623,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,GBR,2.376010451505017,2392.0,5683.417,2392.0,kg,8,6,42.0,kg K2O,32,5683.417,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2392.0,0,World,W00,826,United Kingdom,GBR,202402,5683.417,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-02-01,FRA,USA,193.53385714285716,7.0,1354.737,7.0,kg,8,6,6.0,kg K2O,32,1354.737,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,7.0,0,World,W00,842,USA,USA,202402,1354.737,kg,8,2,20240201,2024,251,France,FRA,C,import,310420
2024-01-01,FRA,W00,0.4850773785657706,204514.0,99205.115,204514.0,kg,8,6,81809.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,99205.115,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,204514.0,0,World,W00,0,World,W00,202401,99205.115,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-01-01,FRA,DEU,0.4709862031893926,27905.0,13142.87,27905.0,kg,8,6,985.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,13142.87,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,27905.0,0,World,W00,276,Germany,DEU,202401,13142.87,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-01-01,FRA,ITA,0.6503674698795181,332.0,215.922,332.0,kg,8,6,179.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,215.922,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,332.0,0,World,W00,380,Italy,ITA,202401,215.922,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-01-01,FRA,NLD,1.1822429906542056,107.0,126.5,107.0,kg,8,6,81.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,126.5,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,107.0,0,World,W00,528,Netherlands,NLD,202401,126.5,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-01-01,FRA,NCL,11.9955,2.0,23.991,2.0,kg,8,6,1.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,23.991,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,540,New Caledonia,NCL,202401,23.991,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-01-01,FRA,PRT,6.543,1.0,6.543,1.0,kg,8,6,1.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,6.543,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1.0,0,World,W00,620,Portugal,PRT,202401,6.543,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-01-01,FRA,ESP,1.2371444859445646,5087.0,6293.354,5087.0,kg,8,6,3148.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,6293.354,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5087.0,0,World,W00,724,Spain,ESP,202401,6293.354,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-01-01,FRA,CHE,0.4513582850041425,168980.0,76270.523,168980.0,kg,8,6,76364.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,76270.523,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,168980.0,0,World,W00,757,Switzerland,CHE,202401,76270.523,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-01-01,FRA,GBR,1.4882914285714284,2100.0,3125.412,2100.0,kg,8,6,1050.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3125.412,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2100.0,0,World,W00,826,United Kingdom,GBR,202401,3125.412,kg,8,1,20240101,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,W00,0.5640846454034304,562724.0,317423.968,562724.0,kg,8,6,238861.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,317423.968,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,562724.0,0,World,W00,0,World,W00,202402,317423.968,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,DZA,13.133566666666667,60.0,788.014,60.0,kg,8,6,40.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,788.014,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,60.0,0,World,W00,12,Algeria,DZA,202402,788.014,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,BEL,0.9441218482601254,8765.0,8275.228,8765.0,kg,8,6,9329.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,8275.228,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,8765.0,0,World,W00,56,Belgium,BEL,202402,8275.228,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,COD,31.3045,2.0,62.609,2.0,kg,8,6,1.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,62.609,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,180,Dem. Rep. of the Congo,COD,202402,62.609,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,DEU,0.436093125983299,165260.0,72068.75,165260.0,kg,8,6,36208.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,72068.75,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,165260.0,0,World,W00,276,Germany,DEU,202402,72068.75,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,IRL,1.2144,40.0,48.576,40.0,kg,8,6,26.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,48.576,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40.0,0,World,W00,372,Ireland,IRL,202402,48.576,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,CIV,10.37732,75.0,778.299,75.0,kg,8,6,20.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,778.299,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,75.0,0,World,W00,384,Côte d'Ivoire,CIV,202402,778.299,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,LUX,0.44036741745584845,78140.0,34410.31,78140.0,kg,8,6,31256.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,34410.31,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,78140.0,0,World,W00,442,Luxembourg,LUX,202402,34410.31,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,NLD,17.2715,4.0,69.086,4.0,kg,8,6,2.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,69.086,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,4.0,0,World,W00,528,Netherlands,NLD,202402,69.086,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,POL,1.565234,1000.0,1565.234,1000.0,kg,8,6,40.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1565.234,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,616,Poland,POL,202402,1565.234,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,PRT,10.52475,4.0,42.099,4.0,kg,8,6,2.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,42.099,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,4.0,0,World,W00,620,Portugal,PRT,202402,42.099,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,ESP,0.45190491562729274,27260.0,12318.928,27260.0,kg,8,6,16355.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,12318.928,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,27260.0,0,World,W00,724,Spain,ESP,202402,12318.928,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,CHE,0.49688803327482256,262060.0,130214.478,262060.0,kg,8,6,126464.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,130214.478,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,262060.0,0,World,W00,757,Switzerland,CHE,202402,130214.478,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,TUN,1.6078725,2000.0,3215.745,2000.0,kg,8,6,1251.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3215.745,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2000.0,0,World,W00,788,Tunisia,TUN,202402,3215.745,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
2024-02-01,FRA,GBR,2.967021712639858,18054.0,53566.61,18054.0,kg,8,6,17867.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,53566.61,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18054.0,0,World,W00,826,United Kingdom,GBR,202402,53566.61,kg,8,2,20240201,2024,251,France,FRA,C,export,310420
