date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-03-01,TUR,TKM,1.3595888157894738,60800.0,82663.0,60800.0,kg,8,6,50732.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,82663.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,60800.0,0,World,W00,795,Turkmenistan,TKM,202303,82663.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export
2023-03-01,TUR,UKR,1.0660185185185185,21600.0,23026.0,21600.0,kg,8,6,11232.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,23026.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21600.0,0,World,W00,804,Ukraine,UKR,202303,23026.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export
2023-03-01,TUR,MKD,2.9375,400.0,1175.0,400.0,kg,8,6,320.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,1175.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,400.0,0,World,W00,807,North Macedonia,MKD,202303,1175.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export
2023-03-01,TUR,UZB,1.3775,1200.0,1653.0,1200.0,kg,8,6,3600.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,1653.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,860,Uzbekistan,UZB,202303,1653.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export
2023-04-01,TUR,W00,1.142160774244519,126575.0,144569.0,126575.0,kg,8,6,91689.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,144569.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,126575.0,0,World,W00,0,World,W00,202304,144569.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export
2023-04-01,TUR,AZE,1.1604543889845094,72625.0,84278.0,72625.0,kg,8,6,43825.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,84278.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,72625.0,0,World,W00,31,Azerbaijan,AZE,202304,84278.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export
2023-04-01,TUR,LBY,0.6511428571428571,7000.0,4558.0,7000.0,kg,8,6,5000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,4558.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7000.0,0,World,W00,434,Libya,LBY,202304,4558.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export
2023-04-01,TUR,MDA,1.26,10800.0,13608.0,10800.0,kg,8,6,5616.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,13608.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10800.0,0,World,W00,498,Rep. of Moldova,MDA,202304,13608.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export
2023-04-01,TUR,SYR,0.2604166666666667,4800.0,1250.0,4800.0,kg,8,6,4800.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,1250.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4800.0,0,World,W00,760,Syria,SYR,202304,1250.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export
2023-04-01,TUR,TKM,1.8874871794871795,9750.0,18403.0,9750.0,kg,8,6,10848.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,18403.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9750.0,0,World,W00,795,Turkmenistan,TKM,202304,18403.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export
2023-04-01,TUR,UKR,1.0403703703703704,21600.0,22472.0,21600.0,kg,8,6,21600.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,22472.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21600.0,0,World,W00,804,Ukraine,UKR,202304,22472.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,W00,0.8429920925542642,188430.0,158845.0,188430.0,kg,8,6,156708.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,158845.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,188430.0,0,World,W00,0,World,W00,202305,158845.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,ALB,0.6283846153846154,13000.0,8169.0,13000.0,kg,8,6,13000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,8169.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,13000.0,0,World,W00,8,Albania,ALB,202305,8169.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,AZE,0.5564,62500.0,34775.0,62500.0,kg,8,6,50500.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,34775.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,62500.0,0,World,W00,31,Azerbaijan,AZE,202305,34775.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,CYP,1.0476,2500.0,2619.0,2500.0,kg,8,6,2500.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,2619.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2500.0,0,World,W00,196,Cyprus,CYP,202305,2619.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,IRQ,0.785,1000.0,785.0,1000.0,kg,8,6,1000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,785.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,368,Iraq,IRQ,202305,785.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,MDA,1.25,2000.0,2500.0,2000.0,kg,8,6,2000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,2500.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,498,Rep. of Moldova,MDA,202305,2500.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,PER,0.73,50000.0,36500.0,50000.0,kg,8,6,50000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,36500.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,604,Peru,PER,202305,36500.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,QAT,1.2,10000.0,12000.0,10000.0,kg,8,6,10000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,12000.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,634,Qatar,QAT,202305,12000.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,TKM,1.229700272479564,33030.0,40617.0,33030.0,kg,8,6,20364.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,40617.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,33030.0,0,World,W00,795,Turkmenistan,TKM,202305,40617.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-05-01,TUR,UZB,1.45,14400.0,20880.0,14400.0,kg,8,6,7344.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,20880.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,14400.0,0,World,W00,860,Uzbekistan,UZB,202305,20880.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,W00,1.2088542976220409,262494.0,317317.0,262494.0,kg,8,6,235415.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,317317.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,262494.0,0,World,W00,0,World,W00,202306,317317.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,AFG,1.48,15000.0,22200.0,15000.0,kg,8,6,15000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,22200.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15000.0,0,World,W00,4,Afghanistan,AFG,202306,22200.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,AZE,1.1010841889117042,121750.0,134057.0,121750.0,kg,8,6,120750.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,134057.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,121750.0,0,World,W00,31,Azerbaijan,AZE,202306,134057.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,CYP,0.8658333333333333,1200.0,1039.0,1200.0,kg,8,6,612.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,1039.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,196,Cyprus,CYP,202306,1039.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,IRN,0.85,15000.0,12750.0,15000.0,kg,8,6,7650.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,12750.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15000.0,0,World,W00,364,Iran,IRN,202306,12750.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,IRQ,1.0,3000.0,3000.0,3000.0,kg,8,6,3000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,3000.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,368,Iraq,IRQ,202306,3000.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,MDA,1.0,6000.0,6000.0,6000.0,kg,8,6,6000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,6000.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6000.0,0,World,W00,498,Rep. of Moldova,MDA,202306,6000.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,SGP,0.985,2400.0,2364.0,2400.0,kg,8,6,1248.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,2364.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2400.0,0,World,W00,702,Singapore,SGP,202306,2364.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,VNM,0.8850204081632653,24500.0,21683.0,24500.0,kg,8,6,24500.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,21683.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24500.0,0,World,W00,704,Viet Nam,VNM,202306,21683.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-06-01,TUR,TKM,1.5510292759763185,73644.0,114224.0,73644.0,kg,8,6,56655.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,114224.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,73644.0,0,World,W00,795,Turkmenistan,TKM,202306,114224.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export
2023-07-01,TUR,W00,0.9032474604277372,213028.0,192417.0,213028.0,kg,8,6,133820.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,192417.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,213028.0,0,World,W00,0,World,W00,202307,192417.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export
2023-07-01,TUR,IRN,0.92978125,64000.0,59506.0,64000.0,kg,8,6,32900.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,59506.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,64000.0,0,World,W00,364,Iran,IRN,202307,59506.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export
2023-07-01,TUR,MDA,1.0,4000.0,4000.0,4000.0,kg,8,6,4000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,4000.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,498,Rep. of Moldova,MDA,202307,4000.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export
2023-07-01,TUR,SYR,0.7221072796934865,52200.0,37694.0,52200.0,kg,8,6,52200.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,37694.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,52200.0,0,World,W00,760,Syria,SYR,202307,37694.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export
2023-07-01,TUR,TKM,0.9826453225319947,92828.0,91217.0,92828.0,kg,8,6,44720.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,91217.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,92828.0,0,World,W00,795,Turkmenistan,TKM,202307,91217.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export
2023-08-01,TUR,W00,0.792016775030548,265156.0,210008.0,265156.0,kg,8,6,220253.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,210008.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,265156.0,0,World,W00,0,World,W00,202308,210008.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export
2023-08-01,TUR,ALB,0.3935,4000.0,1574.0,4000.0,kg,8,6,4000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,1574.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,8,Albania,ALB,202308,1574.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export
2023-08-01,TUR,AZE,0.98,47500.0,46550.0,47500.0,kg,8,6,47500.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,46550.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,47500.0,0,World,W00,31,Azerbaijan,AZE,202308,46550.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export
2023-08-01,TUR,LKA,0.485,50000.0,24250.0,50000.0,kg,8,6,50000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,24250.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,144,Sri Lanka,LKA,202308,24250.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export
2023-08-01,TUR,MYS,0.595,50000.0,29750.0,50000.0,kg,8,6,50000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,29750.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,458,Malaysia,MYS,202308,29750.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export
2023-08-01,TUR,MDA,1.0,3000.0,3000.0,3000.0,kg,8,6,3000.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,3000.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,498,Rep. of Moldova,MDA,202308,3000.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export
