date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-07-01,CHN,W00,0.048486155052129214,38699604.0,1876395.0,38699604.0,kg,8,4,38699604.0,kg,8,1876395.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38699604.0,0,World,W00,0,World,W00,202307,1876395.0,kg,8,7,20230701,2023,156,China,CHN,C,import,2807
2023-07-01,CHN,DEU,9.480519480519481,154.0,1460.0,154.0,kg,8,4,154.0,kg,8,1460.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,154.0,0,World,W00,276,Germany,DEU,202307,1460.0,kg,8,7,20230701,2023,156,China,CHN,C,import,2807
2023-07-01,CHN,KOR,0.015628795817116462,37409600.0,584667.0,37409600.0,kg,8,4,37409600.0,kg,8,584667.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37409600.0,0,World,W00,410,Rep. of Korea,KOR,202307,584667.0,kg,8,7,20230701,2023,156,China,CHN,C,import,2807
2023-07-01,CHN,S19,0.9991797368645481,1289830.0,1288772.0,1289830.0,kg,8,4,1289830.0,kg,8,1288772.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1289830.0,0,World,W00,490,"Other Asia, nes",S19,202307,1288772.0,kg,8,7,20230701,2023,156,China,CHN,C,import,2807
2023-07-01,CHN,USA,74.8,20.0,1496.0,20.0,kg,8,4,20.0,kg,8,1496.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,842,USA,USA,202307,1496.0,kg,8,7,20230701,2023,156,China,CHN,C,import,2807
2023-08-01,CHN,DEU,21.50655021834061,458.0,9850.0,458.0,kg,8,4,458.0,kg,8,9850.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,458.0,0,World,W00,276,Germany,DEU,202308,9850.0,kg,8,8,20230801,2023,156,China,CHN,C,import,2807
2023-08-01,CHN,KOR,0.017003588769263247,21316500.0,362457.0,21316500.0,kg,8,4,21316500.0,kg,8,362457.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21316500.0,0,World,W00,410,Rep. of Korea,KOR,202308,362457.0,kg,8,8,20230801,2023,156,China,CHN,C,import,2807
2023-08-01,CHN,S19,0.9472597844420938,524685.0,497013.0,524685.0,kg,8,4,524685.0,kg,8,497013.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,524685.0,0,World,W00,490,"Other Asia, nes",S19,202308,497013.0,kg,8,8,20230801,2023,156,China,CHN,C,import,2807
2023-08-01,CHN,USA,44.46666666666667,15.0,667.0,15.0,kg,8,4,15.0,kg,8,667.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,842,USA,USA,202308,667.0,kg,8,8,20230801,2023,156,China,CHN,C,import,2807
2023-09-01,CHN,DEU,12.104225352112676,355.0,4297.0,355.0,kg,8,4,355.0,kg,8,4297.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,355.0,0,World,W00,276,Germany,DEU,202309,4297.0,kg,8,9,20230901,2023,156,China,CHN,C,import,2807
2023-09-01,CHN,KOR,0.018166157791327287,21681800.0,393875.0,21681800.0,kg,8,4,21681800.0,kg,8,393875.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21681800.0,0,World,W00,410,Rep. of Korea,KOR,202309,393875.0,kg,8,9,20230901,2023,156,China,CHN,C,import,2807
2023-09-01,CHN,S19,1.2216552547018547,772727.0,944006.0,772727.0,kg,8,4,772727.0,kg,8,944006.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,772727.0,0,World,W00,490,"Other Asia, nes",S19,202309,944006.0,kg,8,9,20230901,2023,156,China,CHN,C,import,2807
2023-09-01,CHN,USA,34.77777777777778,9.0,313.0,9.0,kg,8,4,9.0,kg,8,313.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9.0,0,World,W00,842,USA,USA,202309,313.0,kg,8,9,20230901,2023,156,China,CHN,C,import,2807
2023-10-01,CHN,W00,0.04320833266861855,38111584.0,1646738.0,38111584.0,kg,8,4,38111584.0,kg,8,1646738.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38111584.0,0,World,W00,0,World,W00,202310,1646738.0,kg,8,10,20231001,2023,156,China,CHN,C,import,2807
2023-10-01,CHN,DEU,19.004373177842567,686.0,13037.0,686.0,kg,8,4,686.0,kg,8,13037.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,686.0,0,World,W00,276,Germany,DEU,202310,13037.0,kg,8,10,20231001,2023,156,China,CHN,C,import,2807
2023-10-01,CHN,JPN,6.866666666666666,15.0,103.0,15.0,kg,8,4,15.0,kg,8,103.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,392,Japan,JPN,202310,103.0,kg,8,10,20231001,2023,156,China,CHN,C,import,2807
2023-10-01,CHN,KOR,0.023420387080180894,37325600.0,874180.0,37325600.0,kg,8,4,37325600.0,kg,8,874180.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37325600.0,0,World,W00,410,Rep. of Korea,KOR,202310,874180.0,kg,8,10,20231001,2023,156,China,CHN,C,import,2807
2023-10-01,CHN,S19,0.963667368383517,785217.0,756688.0,785217.0,kg,8,4,785217.0,kg,8,756688.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,785217.0,0,World,W00,490,"Other Asia, nes",S19,202310,756688.0,kg,8,10,20231001,2023,156,China,CHN,C,import,2807
2023-10-01,CHN,USA,41.36363636363637,66.0,2730.0,66.0,kg,8,4,66.0,kg,8,2730.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66.0,0,World,W00,842,USA,USA,202310,2730.0,kg,8,10,20231001,2023,156,China,CHN,C,import,2807
2023-11-01,CHN,W00,0.0833573752044028,14218250.0,1185196.0,14218250.0,kg,8,4,14218250.0,kg,8,1185196.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14218250.0,0,World,W00,0,World,W00,202311,1185196.0,kg,8,11,20231101,2023,156,China,CHN,C,import,2807
2023-11-01,CHN,DEU,22.338495575221238,452.0,10097.0,452.0,kg,8,4,452.0,kg,8,10097.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,452.0,0,World,W00,276,Germany,DEU,202311,10097.0,kg,8,11,20231101,2023,156,China,CHN,C,import,2807
2023-11-01,CHN,JPN,6.65,20.0,133.0,20.0,kg,8,4,20.0,kg,8,133.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,392,Japan,JPN,202311,133.0,kg,8,11,20231101,2023,156,China,CHN,C,import,2807
2023-11-01,CHN,KOR,0.03691255834305718,13712000.0,506145.0,13712000.0,kg,8,4,13712000.0,kg,8,506145.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13712000.0,0,World,W00,410,Rep. of Korea,KOR,202311,506145.0,kg,8,11,20231101,2023,156,China,CHN,C,import,2807
2023-11-01,CHN,S19,1.3153236577330603,505395.0,664758.0,505395.0,kg,8,4,505395.0,kg,8,664758.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,505395.0,0,World,W00,490,"Other Asia, nes",S19,202311,664758.0,kg,8,11,20231101,2023,156,China,CHN,C,import,2807
2023-11-01,CHN,ESP,5.347432024169184,331.0,1770.0,331.0,kg,8,4,331.0,kg,8,1770.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,331.0,0,World,W00,724,Spain,ESP,202311,1770.0,kg,8,11,20231101,2023,156,China,CHN,C,import,2807
2023-11-01,CHN,USA,44.09615384615385,52.0,2293.0,52.0,kg,8,4,52.0,kg,8,2293.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52.0,0,World,W00,842,USA,USA,202311,2293.0,kg,8,11,20231101,2023,156,China,CHN,C,import,2807
2023-12-01,CHN,CAN,47.0,18.0,846.0,18.0,kg,8,4,18.0,kg,8,846.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18.0,0,World,W00,124,Canada,CAN,202312,846.0,kg,8,12,20231201,2023,156,China,CHN,C,import,2807
2023-12-01,CHN,DEU,11.463210702341136,598.0,6855.0,598.0,kg,8,4,598.0,kg,8,6855.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,598.0,0,World,W00,276,Germany,DEU,202312,6855.0,kg,8,12,20231201,2023,156,China,CHN,C,import,2807
2023-12-01,CHN,KOR,0.03316169965595818,11190500.0,371096.0,11190500.0,kg,8,4,11190500.0,kg,8,371096.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11190500.0,0,World,W00,410,Rep. of Korea,KOR,202312,371096.0,kg,8,12,20231201,2023,156,China,CHN,C,import,2807
2023-12-01,CHN,S19,1.1797954076480661,227770.0,268722.0,227770.0,kg,8,4,227770.0,kg,8,268722.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,227770.0,0,World,W00,490,"Other Asia, nes",S19,202312,268722.0,kg,8,12,20231201,2023,156,China,CHN,C,import,2807
2023-12-01,CHN,USA,41.42424242424242,33.0,1367.0,33.0,kg,8,4,33.0,kg,8,1367.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,33.0,0,World,W00,842,USA,USA,202312,1367.0,kg,8,12,20231201,2023,156,China,CHN,C,import,2807
2023-01-01,CHN,W00,0.014845345117539792,140325670.0,2083183.0,140325670.0,kg,8,4,140325670.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2083183.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,140325670.0,0,World,W00,0,World,W00,202301,2083183.0,kg,8,1,20230101,2023,156,China,CHN,C,export,2807
2023-01-01,CHN,LKA,0.4306640625,25600.0,11025.0,25600.0,kg,8,4,25600.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,11025.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25600.0,0,World,W00,144,Sri Lanka,LKA,202301,11025.0,kg,8,1,20230101,2023,156,China,CHN,C,export,2807
